,Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV,Sim
132,2017-01-24,-4515145.306470967,269303465.16919184,-288581860.84332377,5024693571.28612,-5166585822.009487,593416647.7418509,-589791616.0034885,6508784.358546779,-6457707.534649164,8690647.580538826,-8538809.195923854,0
133,2017-01-25,-686079.9701339102,315482416.6359266,-339681621.4605972,5469969725.829418,-5674002154.946848,571453694.4891262,-562410917.4822081,6338305.455872448,-6266045.394842298,8056778.244463421,-7867760.631747532,0
134,2017-01-26,-2249861.332095391,295005222.7387475,-319231559.5476107,5327406812.727798,-5519660739.330618,583490189.6350474,-576034057.7814672,6366269.519210042,-6288641.542771749,7803372.742957691,-7609644.213013013,0
135,2017-01-27,-3835536.667415211,283300727.49404407,-302884915.4201626,5251297678.034153,-5357169712.547775,586300095.9834254,-582061030.4181805,6289098.675468111,-6303426.963026983,7416599.762604436,-7313674.639310825,0
136,2017-01-30,-435123.9556670665,235757481.66257265,-264580983.0308372,4924214158.356568,-5073071225.939926,637811635.0722526,-627511759.7909927,6683706.699025027,-6630357.21739048,6841010.301719276,-6678211.128732758,0
137,2017-01-31,853868.4393653054,241415102.74546143,-272225744.27029204,5097808955.427627,-5219743662.786797,660019452.4820173,-638549741.9457605,6852446.957949191,-6702442.674760398,6661427.584828675,-6395815.23575099,0
138,2017-02-01,228062.65011213117,237171264.63016605,-258337450.76910204,4911745295.953451,-4966551881.8816,653270705.9776113,-625033382.0231419,6734515.829272546,-6654916.990383209,6171721.500912639,-5937020.591702579,0
139,2017-02-02,1890851.0800106523,237516387.78561825,-268341559.11448896,5011512852.893566,-5092646972.609888,669450545.480503,-632372074.5171075,6816225.07093065,-6657188.50208585,5883742.498936124,-5601440.068400354,0
140,2017-02-03,-4633593.517447815,287688096.34661835,-317775095.9962911,5676021206.231355,-5749743749.790424,634588288.2021558,-620809081.7438802,6514746.152662652,-6580174.259418117,5237321.269914099,-5143089.633209244,0
141,2017-02-06,395793.69692314,247663835.8389141,-290312080.44877183,5415294601.855614,-5594831852.727149,702523356.4203389,-663850965.1742411,7098544.571030844,-6865204.972263857,4520077.596820271,-4276923.566253529,0
142,2017-02-07,1974089.4637539675,246991675.7959736,-295576062.81398815,5400065540.105074,-5620028163.916497,699980097.3686287,-645230332.1891923,7030301.275279833,-6674983.561284615,4079403.25983817,-3787674.787107697,0
143,2017-02-08,-195887.0102425099,251261929.4538064,-301815785.5071043,5502131056.348076,-5763221597.943377,719773367.0931404,-668003099.650583,7127184.945014872,-6646627.318392878,3739575.303809881,-3452641.0696607926,0
144,2017-02-09,325076.5329123056,296587962.11138046,-344137274.1463226,6029224587.06833,-6242221416.035558,675268748.761567,-633614457.4351008,6825797.264521538,-6619605.780991074,3153411.6126095685,-2990369.6411164952,0
145,2017-02-10,-820754.9409853916,321448413.5693133,-372380519.5708809,6431731933.493465,-6606668542.611753,650960031.084048,-601981703.5282363,6356817.974070551,-5894112.484291039,2615436.106312362,-2414490.137613142,0
146,2017-02-13,1721733.8267800766,336018802.81939065,-387564996.9803793,6798319014.452178,-7002899088.026331,618137281.6336879,-551473000.9466596,5959038.566762643,-5393166.838285236,1413343.5118560735,-1265356.8576152562,0
147,2017-02-14,1340341.7161454826,346043389.9785073,-404134608.88758457,6854592925.525941,-7045094789.412748,588113986.0028862,-545053879.0989497,5670989.343713271,-5209666.606799639,1013655.8822619974,-927386.12475189,0
148,2017-02-15,771867.5954198416,380619354.0315982,-434219642.1512824,7085909519.632392,-7212617346.980535,535341952.3771739,-459553470.1234391,5280599.88774002,-4539472.786802091,622920.3265347631,-533291.5173417996,0
149,2017-02-16,1028075.0095207592,377560253.6339721,-435248403.7564288,6949313531.418554,-7148283143.025732,629066787.2304944,-413645932.6705271,5969370.8862016825,-4106436.686001693,355864.9747429963,-240192.22736503356,0
150,2017-02-17,-682036.5516320071,632207434.5593594,-686777448.680168,5290391076.333831,-5082047616.264774,792735286.9083877,-734485758.4936168,6250000.0,-6250000.0,11403133.032283802,-10943601.460193953,0
151,2017-02-21,1207184.2719560035,262594134.9472921,-268413093.9626921,5785016438.976486,-5681458384.322405,836344195.1664389,-779140905.0484704,6564420.898498873,-6596631.388398226,10284317.90832324,-9920877.02148152,0
152,2017-02-22,-2584916.3499695426,249430547.90816623,-249169809.34709167,5596010363.390553,-5482765145.679731,835609636.3097612,-782132925.1987203,6580528.031480131,-6616554.507334057,9864694.295813425,-9535698.9991893,0
153,2017-02-23,2783038.688063612,239756512.71436653,-245234517.7865013,5451308392.941602,-5460653228.441563,825135588.9154289,-762354131.4594612,6470946.775913425,-6545499.893656526,9287321.18633294,-8953917.58550385,0
154,2017-02-24,1187760.621810733,262109571.48565844,-272635814.24338686,5721908010.91214,-5840194042.862677,807471663.0855076,-750112528.1028104,6405878.177708197,-6496318.574299641,8718875.492010003,-8448529.78262184,0
155,2017-02-27,-995948.2657409032,270863891.97977346,-282829594.78178585,6040492012.019167,-6100627398.493914,858795693.6899159,-787687221.1826434,6753548.914044071,-6806150.533373795,7915827.223721232,-7592061.612017173,0
156,2017-02-28,-4952677.068050049,235356590.64443183,-247316244.8605749,5565561233.047228,-5594326010.233432,864894267.1904166,-784077991.737582,6874849.655970875,-6846391.110011575,7569112.167993963,-7171928.572589822,0
157,2017-03-01,-1728798.7082307865,307610858.90897405,-334078464.9549616,6750520348.671511,-6678373216.80731,817205740.2635655,-722614266.3012503,6789396.8452996,-6633923.088772122,6898342.537132743,-6399935.10649571,0
158,2017-03-02,-2340667.6033187183,252248563.17742825,-293406509.37371886,5991706451.041174,-6134429511.318502,865711046.6325904,-758093766.1754849,7163480.809119988,-6904551.336958498,6833888.369989351,-6275019.925101148,0
159,2017-03-03,218990.91467149137,249017215.1928935,-286885793.53533226,6057749242.584245,-6123749661.581807,878903794.7160093,-774266269.5028262,6989757.54453909,-6785405.644166369,6351221.775726343,-5868147.223668352,0
160,2017-03-06,2578743.863686365,221974580.58044213,-244377901.83350265,5685002388.114044,-5777524630.695086,965076503.4084696,-861587553.5661201,7402445.464867499,-7164747.494616628,5387149.760724552,-4998734.577779083,0
161,2017-03-07,2027419.0950657967,199422785.89340556,-223754567.34418437,5251583151.219793,-5468633758.183154,960006573.0985112,-873159818.443435,7254897.974265818,-7187733.419647518,4830686.549696757,-4589083.728560133,0
162,2017-03-08,-189011.9775772288,180625521.05188107,-215785366.4471634,4926648993.374784,-5204653703.776853,971122059.1793002,-901973618.4816376,7133833.575479591,-7233619.486800553,4327069.127635444,-4209415.944166109,0
163,2017-03-09,1502978.3244871562,177381664.86183542,-206760122.72504628,4794661855.21862,-5011062389.020912,967951135.718108,-884936337.8843222,6970973.60517942,-7059486.945874934,3798448.005465192,-3654872.9243113706,0
164,2017-03-10,-2076807.5700985056,200366435.2041803,-237636088.07120225,5266559777.728317,-5534173744.755638,933841270.114812,-866692578.3060524,6667939.067291156,-6968917.641299984,3190682.243421648,-3133515.790067784,0
165,2017-03-13,-1271698.1941156578,201093170.8012399,-231100765.06400427,5443762427.394019,-5762762220.5058975,952298561.3965572,-905544503.5079644,6792039.55593781,-7235465.807921713,1852679.7707031392,-1861659.643267914,0
166,2017-03-14,447845.4554095431,185737379.6614114,-204421303.67636305,5116608296.438803,-5409637421.269568,976382402.7366668,-984444738.6000108,6926179.267729827,-7605125.645106873,1419739.7790083038,-1490669.1993940244,0
167,2017-03-15,3786086.724263532,257958370.4598228,-268997354.4244572,6103757190.231266,-6436515082.408845,887456519.8627851,-895524751.3063192,6900738.39975071,-7377593.085813341,898399.0752651859,-931156.8686044596,0
168,2017-03-16,-2906843.344492762,241780087.88015425,-272240076.47893524,6076943054.404345,-6420585956.418798,999499864.4583552,-901835884.9438988,7275826.822866078,-7569891.088303631,490480.1513393336,-473508.43130370846,0
169,2017-03-17,1269440.5272978009,550362248.4760702,-594252718.6384494,6100910832.128708,-6224090668.046413,852086802.0931258,-903653403.4617566,6250000.0,-6250000.0,14668752.494842658,-14971668.078763667,0
170,2017-03-20,-429466.83461436594,270770060.3043388,-263134820.119318,5791975716.872189,-5772241235.136077,880887197.0164058,-933246879.8518636,6420590.358545549,-6423975.110941384,13826517.522613505,-14100194.57575086,0
171,2017-03-21,-5478065.9536780445,204132384.30769464,-184835608.05078763,4812131020.616106,-4500447382.870947,831413495.0495363,-855305400.5508655,6142741.443574202,-6009603.605567258,12721258.46418593,-12626429.236816764,0
172,2017-03-22,179454.44253969978,216520720.915136,-190630434.37072653,5023969650.576363,-4646714061.363824,841594288.766515,-867507782.0323762,6209602.50519365,-6054114.914459478,12454939.381605346,-12339247.583323332,0
173,2017-03-23,-183312.4905216589,222945705.3613775,-198801316.09437984,5098419285.691608,-4732911498.293387,848403232.4525268,-877620024.8475788,6289043.175521072,-6165059.334586574,12181323.537992837,-12106000.067378964,0
174,2017-03-24,1257535.0891624726,220848541.397736,-197795378.15275237,5043829924.6384325,-4684751501.039949,838964762.490832,-870254553.9992311,6256433.51025253,-6112126.093593697,11674490.667361766,-11584131.477546629,0
175,2017-03-27,1423825.3580380357,207130803.06467596,-187376028.71822232,4833052327.041077,-4505545331.532461,850851082.4593601,-888706233.5395603,6363332.02599173,-6223464.563912798,10584037.430315642,-10543817.737560872,0
176,2017-03-28,6672688.285911425,237067452.6043741,-214356044.2475353,5403172762.014784,-5039044856.491468,889439767.1534683,-942534776.66074,6722851.4552823175,-6642557.43538404,10682399.288830008,-10770455.40796053,0
177,2017-03-29,-2484841.934007254,247320875.26272088,-233691858.5985161,5488494995.330404,-5214689202.672211,890676928.3536034,-947559352.4756576,6808088.614508719,-6710081.55730634,10313287.276768915,-10394483.14108934,0
178,2017-03-30,-3513129.5435605976,259552894.92619196,-247633144.58353004,5783775186.959117,-5515315191.226482,921935368.4767818,-982873240.9465454,7014464.419522814,-6950769.701029825,10181797.001947278,-10297113.979400774,0
179,2017-03-31,1748037.3673418602,263538942.4971008,-243410413.28839964,5797542884.786144,-5442928407.040205,925462879.7791882,-984102099.0490892,7074174.589011347,-6975686.934211326,9777639.790665716,-9852558.217540652,0
180,2017-04-03,-557942.7270152459,228065626.38353807,-206884442.1741441,5366357879.924767,-5012090813.869783,957621496.7686298,-1004622368.9182452,7274493.500460804,-7089058.836882194,8644379.55171915,-8578351.578541268,0
181,2017-04-04,1540384.542092505,222476347.19303784,-199199189.5017995,5399919515.344835,-4919414946.611137,972296145.1309907,-1013807465.9246922,7241759.666350877,-6956720.306209855,8206770.980577407,-8053143.616901914,0
182,2017-04-05,-1393044.0489477357,198353243.6760057,-179658503.08004987,5022243288.502054,-4552666405.033794,950203872.7812486,-958067997.8018616,6998721.102728875,-6529500.086350184,7502978.702119507,-7131976.27419737,0
183,2017-04-06,152453.3272279863,223463139.56002232,-202021457.0703172,5469837870.916311,-4945607037.129908,976148653.4891492,-998246374.6957684,7229957.397835247,-6779653.727171604,7245827.048641538,-6963009.598582303,0
184,2017-04-07,762329.5343684737,214827949.52127844,-191540151.97925013,5345252503.186588,-4762724437.944166,998852933.6092932,-1011619484.4642866,7282639.287527759,-6759685.763122248,6857872.439532112,-6529230.043714153,0
185,2017-04-10,-2099124.2581709363,219288715.73862997,-194089810.63941884,5582275201.158218,-5011727930.143532,1076173477.6578302,-1060578067.4715756,7615485.731815407,-7040483.448430371,5710074.184079951,-5350862.892781654,0
186,2017-04-11,-460534.3359370805,227598443.48781812,-206435985.57173344,5796673255.276968,-5250210767.458777,1106297911.391008,-1083540050.0234828,7773547.282757327,-7104317.202102063,5320066.401720215,-4940593.955123467,0
187,2017-04-12,1325720.9625563906,190953698.6296669,-174406662.99901825,5146945899.516661,-4611614695.8512335,1013178141.1707628,-976785499.1586324,7322278.41090916,-6583607.047820126,4447095.590409029,-4062804.5553428633,0
188,2017-04-13,-200816.9400430151,157270320.47143868,-144586001.3584265,4388332309.3529415,-3913517757.910879,956364121.3148564,-915344406.4826348,6812341.418230174,-6225224.26846353,3705961.670950522,-3407487.9599443804,0
189,2017-04-17,-535436.0163241817,182314077.30629632,-167183670.50931376,5278630626.777502,-4759354177.097102,1152621957.5862908,-1136343500.398967,8186125.145655193,-7493880.47530401,2233958.2936268426,-2098284.1597391767,0
190,2017-04-18,992168.4744959488,176408480.1424138,-169033904.66834173,5153481600.618574,-4663457034.737672,1155283349.360714,-1067222654.6835794,8374844.962865041,-7078417.387983156,1694250.5255327662,-1478779.8246577391,0
191,2017-04-19,498915.0195934819,177862488.38055867,-174582013.47864926,5218452234.772977,-5021291242.742517,1170328027.4673772,-1098710852.1746786,8256230.52964972,-7158802.65511264,1128639.9207185942,-1003487.566294132,0
192,2017-04-20,-9875699.036430731,211753326.25082415,-216122076.72642976,6108282999.196511,-5810561358.588718,1267352233.8696098,-979530432.6625444,9105938.325279884,-6887665.846338607,617262.1564250827,-460146.8932558594,0
193,2017-04-21,286545.59773043456,448898206.8319553,-443752179.6255564,5526264333.324383,-5629733762.440281,890678988.1082801,-932568238.4213872,6250000.0,-6250000.0,11922632.783690283,-12150545.500982389,0
194,2017-04-24,-1356694.107704217,291604821.9264662,-302425136.13941383,6351008752.900906,-6643589394.889632,894414615.4222127,-922186955.4640712,6407770.088693522,-6382721.799742706,10799026.56256908,-10924639.277574554,0
195,2017-04-25,1415434.7928880122,327246833.274713,-337161180.3253851,6804452094.76272,-7069649833.089495,872440998.1056018,-902472235.6269698,6233378.517135138,-6167142.500811905,10086653.279159011,-10192260.07489232,0
196,2017-04-26,-4830957.77574072,340700633.765386,-355176264.63669384,6828551674.757219,-7214635886.50073,850183736.710911,-877988155.5261843,6050756.4712463375,-5973504.647296079,9401415.420448989,-9475850.575230304,0
197,2017-04-27,4989247.988505416,353281030.97092354,-379722053.239178,6918567736.670794,-7380373712.649813,818048880.3001425,-858506319.0815434,5903851.769842496,-5772338.536421064,8700289.594953734,-8801522.514017515,0
198,2017-04-28,-6542062.787111478,308542262.21881235,-359651028.49166656,6373971371.8246,-6926675413.095478,840889992.5725994,-855140978.0909555,6054752.911370612,-5794622.377879547,8518050.749049095,-8391550.165994171,0
199,2017-05-01,1388534.6858312828,313131030.89739114,-365387134.6301768,6491010794.56763,-7012271525.258211,856658840.8972635,-864756124.3832433,6144746.72832161,-5853480.086420562,7428738.937898522,-7275822.985664425,0
200,2017-05-02,2893561.419616238,317685701.4256352,-379315923.1863141,6457117425.218927,-7046168410.548759,833602943.5565875,-844734365.2476649,6063395.620687706,-5698155.203343898,6871551.6011239365,-6692718.488977492,0
201,2017-05-03,898171.3944118684,303414653.04284084,-365787165.1356882,6114652622.718113,-6810627751.742659,809143425.6377892,-818607924.9590418,5943531.422451189,-5618326.395740773,6278026.175664762,-6138685.909209704,0
202,2017-05-04,-3209135.7920476603,320371540.1363077,-387912842.5238891,6306348383.110882,-6964756762.110136,783904318.2900169,-780446004.0200366,5677475.511864039,-5377454.238143167,5662385.862230767,-5482315.298441484,0
203,2017-05-05,-677259.0044937126,364563623.6178705,-436496862.19847417,6857235775.141407,-7464472233.15884,792271186.5979984,-777376850.8846598,5633851.539540241,-5240412.289231997,5303237.115152191,-5049231.773105016,0
204,2017-05-08,-2554528.323427116,337849588.7786343,-414136350.1818619,6622400377.59078,-7214552506.239992,818948123.4104271,-777364656.1711975,5754574.23946547,-5280998.811238112,4289903.388938978,-3980737.262029165,0
